base_x,base_y,base_z,base_error,base_ncams,base_score,MCP1_x,MCP1_y,MCP1_z,MCP1_error,MCP1_ncams,MCP1_score,PIP1_x,PIP1_y,PIP1_z,PIP1_error,PIP1_ncams,PIP1_score,DIP1_x,DIP1_y,DIP1_z,DIP1_error,DIP1_ncams,DIP1_score,tip1_x,tip1_y,tip1_z,tip1_error,tip1_ncams,tip1_score,MCP2_x,MCP2_y,MCP2_z,MCP2_error,MCP2_ncams,MCP2_score,PIP2_x,PIP2_y,PIP2_z,PIP2_error,PIP2_ncams,PIP2_score,DIP2_x,DIP2_y,DIP2_z,DIP2_error,DIP2_ncams,DIP2_score,tip2_x,tip2_y,tip2_z,tip2_error,tip2_ncams,tip2_score,MCP3_x,MCP3_y,MCP3_z,MCP3_error,MCP3_ncams,MCP3_score,PIP3_x,PIP3_y,PIP3_z,PIP3_error,PIP3_ncams,PIP3_score,DIP3_x,DIP3_y,DIP3_z,DIP3_error,DIP3_ncams,DIP3_score,tip3_x,tip3_y,tip3_z,tip3_error,tip3_ncams,tip3_score,MCP4_x,MCP4_y,MCP4_z,MCP4_error,MCP4_ncams,MCP4_score,PIP4_x,PIP4_y,PIP4_z,PIP4_error,PIP4_ncams,PIP4_score,DIP4_x,DIP4_y,DIP4_z,DIP4_error,DIP4_ncams,DIP4_score,tip4_x,tip4_y,tip4_z,tip4_error,tip4_ncams,tip4_score,MCP5_x,MCP5_y,MCP5_z,MCP5_error,MCP5_ncams,MCP5_score,PIP5_x,PIP5_y,PIP5_z,PIP5_error,PIP5_ncams,PIP5_score,DIP5_x,DIP5_y,DIP5_z,DIP5_error,DIP5_ncams,DIP5_score,tip5_x,tip5_y,tip5_z,tip5_error,tip5_ncams,tip5_score,M_00,M_01,M_02,M_10,M_11,M_12,M_20,M_21,M_22,center_0,center_1,center_2,fnum
-0.09803935035696756,-0.09553369488839501,0.557831600508501,11.868379036851639,4.0,0.8888332843780518,-0.11168597283689372,-0.06017714578378679,0.5471362049055275,17.410060570792908,4.0,0.8888332843780518,-0.11672971852825932,-0.032081183029226024,0.5320130834296235,15.122625667261701,4.0,0.8888332843780518,-0.126070528622085,-0.011363676932436367,0.5213514943481704,19.346295877719093,4.0,0.8888332843780518,-0.13633322109731408,0.004588095606707345,0.5102003430507738,23.844238108046095,4.0,0.8888332843780518,-0.06744211823013957,-0.0305996479997329,0.5139514693934554,11.185017912011793,4.0,0.8888332843780518,-0.05213810264506844,-0.010096599038516821,0.4927678397377841,9.129662918727753,4.0,0.8888332843780518,-0.04294332478176114,0.004875565868516237,0.4802709096817795,8.61064303162296,4.0,0.8888332843780518,-0.03498672473577125,0.017537533791315656,0.4711801862556822,7.871856530400844,4.0,0.8888332843780518,-0.049937995996992716,-0.04095677341416999,0.5198995907644651,8.278564847338718,4.0,0.8888332843780518,-0.025357477280308422,-0.022774136870441983,0.49736480524215665,6.064318398797294,4.0,0.8888332843780518,-0.009516642935111222,-0.009368236193335619,0.48420613476248264,4.647574691887002,4.0,0.8888332843780518,0.0033992270845134153,0.0016156049201623201,0.4747637157475933,4.922997444483508,4.0,0.8888332843780518,-0.040344526852349266,-0.052835279240774836,0.5304035806559029,7.648939102173538,4.0,0.8888332843780518,-0.011388838676867453,-0.041134937580999266,0.5136958826428546,9.976434035206648,4.0,0.8888332843780518,0.008106602310397263,-0.032621813561344526,0.5051848786653187,11.058361095206585,4.0,0.8888332843780518,0.024456952729079155,-0.024416348310500727,0.49922795261105274,12.892624510166304,4.0,0.8888332843780518,-0.0379754796220236,-0.06461685639871324,0.5443138603568657,9.275871278569724,4.0,0.8888332843780518,-0.012862147552114029,-0.061110679853909625,0.5395229769499196,16.80456227418829,4.0,0.8888332843780518,0.004000109024564076,-0.058154771397625975,0.5365777461713145,20.72366673189994,4.0,0.8888332843780518,0.01857902349426926,-0.05470295846132558,0.5339591355990422,24.873998384532122,4.0,0.8888332843780518,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10
-0.09687335945372082,-0.09603639679031047,0.5608637585137929,7.766485647894789,4.0,0.8487633466720581,-0.10784854566905157,-0.05679425553408862,0.5519874100795553,22.366267440959106,4.0,0.8487633466720581,-0.11202538905255476,-0.026838607656257844,0.5382180651154327,26.3022497123342,4.0,0.8487633466720581,-0.12109901760675582,-0.004897758533722183,0.5285734183686445,33.75064169766387,4.0,0.8487633466720581,-0.13186631077589436,0.011659422659845426,0.5188604615323086,41.62838474691227,4.0,0.8487633466720581,-0.0638718387064183,-0.026751038183156467,0.5232858869461146,11.661972145221094,4.0,0.8487633466720581,-0.0477336477226231,-0.005695407635836627,0.5029260368744564,10.337002512219904,4.0,0.8487633466720581,-0.037738976704835794,0.009549802540443473,0.49067827465071095,9.178873978389763,4.0,0.8487633466720581,-0.029189917124770107,0.022469167914373228,0.4820522504569245,8.055120447040498,4.0,0.8487633466720581,-0.047855239588988296,-0.03885703501877998,0.5283726196968037,10.188806636941472,4.0,0.8487633466720581,-0.02195863199407706,-0.018769803919801188,0.5062613627377334,10.927045770393132,4.0,0.8487633466720581,-0.005498943619540278,-0.004567626694115703,0.4942030871959312,9.13394442320204,4.0,0.8487633466720581,0.007923820903168153,0.0070596651081283705,0.48546243779173714,8.189857304721283,4.0,0.8487633466720581,-0.04085464771110257,-0.05285355453632314,0.5376433219046411,16.876847834674976,4.0,0.8487633466720581,-0.010479341018343536,-0.04034565965307192,0.5204952075263136,22.502976478848197,4.0,0.8487633466720581,0.010303560614529505,-0.03134375430290872,0.5125892260853941,23.130596112731148,4.0,0.8487633466720581,0.028303386910513897,-0.022552325518502444,0.5065404934158976,23.22051239510468,4.0,0.8487633466720581,-0.04190082175208263,-0.06655774399403114,0.5498421555225089,26.834888745651806,4.0,0.8487633466720581,-0.018924031348685158,-0.06487196345884255,0.5426915913946191,42.54832652116187,4.0,0.8487633466720581,-0.0027513171885625545,-0.06303088667314226,0.5379704797125515,49.4074233512349,4.0,0.8487633466720581,0.012051148498212923,-0.060177719419474,0.5333006041891261,54.26655986107663,4.0,0.8487633466720581,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11
-0.09632791139833914,-0.09411982812809176,0.5622110541937962,9.158602311109137,4.0,0.9308497905731201,-0.10761946474909065,-0.055522029092077756,0.5535490545459324,22.33150554854569,4.0,0.9308497905731201,-0.11184516874754097,-0.025834399811791888,0.5401284629316425,24.71576794091419,4.0,0.9308497905731201,-0.12087709343093142,-0.004055202225846147,0.530548048530694,29.146287927673058,4.0,0.9308497905731201,-0.13131536799892576,0.012203225169873854,0.5202511169684262,36.57804008425292,4.0,0.9308497905731201,-0.06338197900541921,-0.025883583095026422,0.525249448686953,11.230799316291879,4.0,0.9308497905731201,-0.046690879306500996,-0.004437158939541714,0.5055582134234325,12.748820680629933,4.0,0.9308497905731201,-0.036429250326255866,0.01020265096282783,0.49443904497883373,14.250498743086304,4.0,0.9308497905731201,-0.027474556715002988,0.022579688203094347,0.48658456368795683,15.730400171401374,4.0,0.9308497905731201,-0.046898874614702664,-0.03799453370209039,0.529912560016201,7.992980379887738,4.0,0.9308497905731201,-0.02073684750447742,-0.01832076320868382,0.5072179886744393,7.226655251436676,4.0,0.9308497905731201,-0.004266505037798798,-0.004956281650285623,0.49501998323724566,6.196989467231832,4.0,0.9308497905731201,0.009418258481842261,0.006060433085725456,0.4860613636963308,5.519745787309136,4.0,0.9308497905731201,-0.0393910349043833,-0.05241872981382896,0.5393290914406779,13.312333743593047,4.0,0.9308497905731201,-0.009541578371110453,-0.040896778154412124,0.5235949032839726,18.784569849909172,4.0,0.9308497905731201,0.011219341720354919,-0.033214339719169046,0.5164192324561185,18.514168319324448,4.0,0.9308497905731201,0.029177253943577768,-0.025053868046421148,0.5108566543535825,17.60264630307214,4.0,0.9308497905731201,-0.04012437251079305,-0.06645440622449315,0.552495041548482,23.080678360409554,4.0,0.9308497905731201,-0.018101292766741776,-0.06688274176132578,0.5491254134310691,38.18010363679455,4.0,0.9308497905731201,-0.002673884589941604,-0.0666023409287005,0.5461489697745268,44.72895148030838,4.0,0.9308497905731201,0.01131039332186825,-0.06486380188922021,0.5423042673239571,50.54617235712825,4.0,0.9308497905731201,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12
-0.09407470805426371,-0.0959914152224922,0.5624193027416979,7.306880553875958,4.0,0.8480547666549683,-0.10545689522520843,-0.058077124833591856,0.553275394378657,20.798964411136737,4.0,0.8480547666549683,-0.11013146606997394,-0.02809789937882065,0.5392689770328722,24.28139121414761,4.0,0.8480547666549683,-0.11852307619642001,-0.005977543025386798,0.5299278076683899,28.43262886423138,4.0,0.8480547666549683,-0.1288299329505867,0.010629126661660469,0.5204561875065596,34.85350519419592,4.0,0.8480547666549683,-0.06234689803771004,-0.027925780131191087,0.5258900477774564,10.909458708824216,4.0,0.8480547666549683,-0.04588196606481912,-0.006294009700976379,0.505451530082038,12.213813254474296,4.0,0.8480547666549683,-0.03603985681527567,0.008323024119510818,0.4939661641661402,13.635323602248967,4.0,0.8480547666549683,-0.027341146926582648,0.020691498616048253,0.4855253367949533,15.269137635255857,4.0,0.8480547666549683,-0.04579942257417921,-0.04009057202026708,0.5304799111756784,9.082147748901006,4.0,0.8480547666549683,-0.02014057663321137,-0.020074562074343324,0.507047721448737,8.461226449164805,4.0,0.8480547666549683,-0.0036909756640939773,-0.006486346393757893,0.49428087679845845,7.485665085678896,4.0,0.8480547666549683,0.010052385266119842,0.004469233457746716,0.4845819124820195,6.5076046385383295,4.0,0.8480547666549683,-0.03786334001716267,-0.05470239461657423,0.5395521097982849,14.045175505051901,4.0,0.8480547666549683,-0.008284924938719285,-0.042653103987682996,0.5230581113293562,18.709948205365762,4.0,0.8480547666549683,0.012562927908589518,-0.035189442542375944,0.515403534772237,17.308873194822283,4.0,0.8480547666549683,0.03061971388446494,-0.027421840479509817,0.5092595814513508,14.98621470710168,4.0,0.8480547666549683,-0.037831965602594095,-0.06902705714928996,0.5520996909873769,22.426941685776157,4.0,0.8480547666549683,-0.01593359565221833,-0.06824582025680871,0.5483919145021515,38.141542064314265,4.0,0.8480547666549683,-0.00028015006035515865,-0.0678781897900437,0.5452975891185035,44.16657527822464,4.0,0.8480547666549683,0.013951019303744924,-0.06614538427571304,0.5412643092127036,49.15105996290068,4.0,0.8480547666549683,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13
-0.09108211278834241,-0.09860137199726043,0.5600091448403026,6.22700629440691,4.0,0.6600651741027832,-0.10224099493683343,-0.06196163570285833,0.5505094661513269,19.309201778393607,4.0,0.6600651741027832,-0.10689814423591933,-0.03184069308593261,0.5361651922991151,23.325111624876854,4.0,0.6600651741027832,-0.11566694611528398,-0.009467947553803908,0.526779545199229,28.265064425724216,4.0,0.6600651741027832,-0.12595521027642617,0.006842190125984429,0.5171862074246039,35.41828094843446,4.0,0.6600651741027832,-0.058887370312825066,-0.03198708221656229,0.5226629611632759,12.109874826870861,4.0,0.6600651741027832,-0.04323768268479451,-0.009883733872817234,0.5013733327139033,10.894364482375606,4.0,0.6600651741027832,-0.03361716807569536,0.004822207973722595,0.4887166830202046,10.390385517282347,4.0,0.6600651741027832,-0.02507576004894636,0.017057582468952497,0.4794208797762586,10.14167166846952,4.0,0.6600651741027832,-0.042324482400924485,-0.043548929811355046,0.5277775552897879,8.288278230555857,4.0,0.6600651741027832,-0.017998610268984683,-0.023306911095589685,0.5034625922705267,8.504680823890734,4.0,0.6600651741027832,-0.0017272376349593294,-0.009936490406181716,0.49001582038120145,7.428449912290988,4.0,0.6600651741027832,0.01179577401132573,0.0008058667203008321,0.4799474738272463,6.614350692984462,4.0,0.6600651741027832,-0.03457744256619919,-0.05770323502650915,0.5368105030940169,13.094769712482142,4.0,0.6600651741027832,-0.005752606099568838,-0.04499741081161836,0.5189327159410526,19.531328954099564,4.0,0.6600651741027832,0.015025186973023399,-0.03759713784591287,0.510355751863455,18.449071957367174,4.0,0.6600651741027832,0.03301908191097451,-0.029710234896867648,0.5036301071231694,16.995482086060587,4.0,0.6600651741027832,-0.03489738463182285,-0.07167715006412248,0.5487532181164406,22.357725076687593,4.0,0.6600651741027832,-0.012996474285535183,-0.07021967288199503,0.543328651368592,38.840587461979815,4.0,0.6600651741027832,0.0025916679019290308,-0.06928568313832534,0.5395337305685979,45.24369293600932,4.0,0.6600651741027832,0.016903065494859103,-0.06693552100005665,0.5353605551762496,50.281340472219966,4.0,0.6600651741027832,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14
-0.08989714319897296,-0.1004183634417294,0.5588444487543552,8.11996334972539,4.0,0.8527114987373352,-0.10126574466722157,-0.0629884403842383,0.5494467963034271,22.368043816486466,4.0,0.8527114987373352,-0.10641083012211684,-0.03286353603483287,0.5351996971636228,25.843301040782364,4.0,0.8527114987373352,-0.11514033786946139,-0.01074640015855568,0.5257459840057518,30.928809648540373,4.0,0.8527114987373352,-0.12540343234559906,0.006101123856614655,0.5161464299596705,37.37926625716223,4.0,0.8527114987373352,-0.057860598732044875,-0.033563846785152146,0.5201237292404477,12.277387556683102,4.0,0.8527114987373352,-0.042331980799805616,-0.01173974508904382,0.49957788530725467,12.771558244451043,4.0,0.8527114987373352,-0.0326448726535542,0.002738320032525359,0.4875283811600402,13.37936171101122,4.0,0.8527114987373352,-0.02403039304231854,0.015032837185551864,0.4786076713894218,14.127266826634356,4.0,0.8527114987373352,-0.04139124362497038,-0.045880595351963295,0.5249666744557031,8.85772147606948,4.0,0.8527114987373352,-0.01693933177522253,-0.02599756508263382,0.5008781890981338,8.017127183852725,4.0,0.8527114987373352,-0.0007268981625318639,-0.012696138755385418,0.48733392726840374,6.88511898876181,4.0,0.8527114987373352,0.012778836989218395,-0.0015006377970241131,0.4771260813653979,5.5170087672484875,4.0,0.8527114987373352,-0.03370973041747093,-0.06029391499218694,0.5346444677388328,14.147035828416056,4.0,0.8527114987373352,-0.004953731907570861,-0.04799185447112522,0.518677082403616,19.661909577036106,4.0,0.8527114987373352,0.015591071617531038,-0.041075727178859746,0.5116132138095664,18.211367688909903,4.0,0.8527114987373352,0.0333139450007982,-0.03351358125093148,0.5057909478417012,15.87508538058951,4.0,0.8527114987373352,-0.03421536793925668,-0.07422804203908216,0.547906222088224,24.482216441984775,4.0,0.8527114987373352,-0.01211034569893112,-0.07317540246823535,0.5429418709099536,38.684197057825955,4.0,0.8527114987373352,0.0032284413079395778,-0.07255989581890476,0.5392651934401851,45.1284608409517,4.0,0.8527114987373352,0.017038011837333892,-0.07035681478319165,0.5347488190879499,50.92968069534196,4.0,0.8527114987373352,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15
-0.08897525877424688,-0.10107613848346475,0.5580671527567806,8.71721385884389,4.0,0.8482717275619507,-0.10034322898536394,-0.06372951656527562,0.5492961815939797,22.75539544583038,4.0,0.8482717275619507,-0.10518259187347015,-0.03366066309022456,0.5346201773189889,26.49423158495467,4.0,0.8482717275619507,-0.11405933346635261,-0.011471550203363533,0.524774261886239,31.463896689781848,4.0,0.8482717275619507,-0.12424024971502017,0.00514082191983681,0.5147140773989316,37.531626185881,4.0,0.8482717275619507,-0.05684075708432196,-0.03479140011716923,0.5188319232125357,12.36668377859044,4.0,0.8482717275619507,-0.04096531572254097,-0.013067530577413314,0.49802857637453546,12.177724392567123,4.0,0.8482717275619507,-0.03138760535592685,0.0011804204188072722,0.4861608505633294,13.028168978621526,4.0,0.8482717275619507,-0.022988319101924587,0.01341287812316689,0.4774348660760267,13.603814026019084,4.0,0.8482717275619507,-0.04021475647665486,-0.046708381363380416,0.5229066060234449,7.003276801014711,4.0,0.8482717275619507,-0.01595228269564573,-0.02670560540977696,0.49910709795188946,7.168026697433508,4.0,0.8482717275619507,0.0002028696865970497,-0.013674141441657994,0.4860609980858305,6.391520986776833,4.0,0.8482717275619507,0.013594490470369413,-0.002852608330418084,0.476564415523953,5.92511999783967,4.0,0.8482717275619507,-0.03214569449801379,-0.06064793204844778,0.5315277908309338,10.877176789714582,4.0,0.8482717275619507,-0.004074728550157674,-0.04842020284740242,0.5153144325352756,18.995725253815202,4.0,0.8482717275619507,0.016450516278464597,-0.041336997787393574,0.5081661408034137,17.343806549287272,4.0,0.8482717275619507,0.03418552927174348,-0.033664365577790345,0.5027606668704504,15.269748885367143,4.0,0.8482717275619507,-0.031825364648277316,-0.0741241219648131,0.5439252148328791,19.58082164816776,4.0,0.8482717275619507,-0.010686027950482303,-0.07333090993358576,0.5394402493478391,37.8253520042405,4.0,0.8482717275619507,0.004442238312637611,-0.07272465504548883,0.5361559526242917,45.10330268635768,4.0,0.8482717275619507,0.018095795190016223,-0.07068869021105527,0.5323952060360787,51.20130829903641,4.0,0.8482717275619507,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16
-0.08895939475557507,-0.10188613977211941,0.5584744011167605,8.382825883465795,4.0,0.9314364790916443,-0.10025093612175547,-0.06424905004329019,0.5485805392447799,22.396588625623252,4.0,0.9314364790916443,-0.10534755173432514,-0.03398126483956621,0.5339783953185288,25.513798923910183,4.0,0.9314364790916443,-0.11425258559910932,-0.011460553961450097,0.5245671764067654,30.736383438826042,4.0,0.9314364790916443,-0.12438129718697327,0.005466858729277644,0.5143111482154691,37.60921005968231,4.0,0.9314364790916443,-0.05704531263285396,-0.03596682777277636,0.5178611782387511,11.460148803470528,4.0,0.9314364790916443,-0.04122841320911836,-0.014415025845452036,0.4966331575849468,11.293474764508296,4.0,0.9314364790916443,-0.031747191338643704,4.223422465441314e-05,0.4839818103903728,10.842065315750794,4.0,0.9314364790916443,-0.0234143308059746,0.012481021592001502,0.4747599070117613,10.965573697030358,4.0,0.9314364790916443,-0.04050931706899709,-0.04822059441192762,0.5227951831887832,8.908754101382694,4.0,0.9314364790916443,-0.016033109685325397,-0.029188936863815924,0.49917601060780936,7.616847872004379,4.0,0.9314364790916443,0.00010338111888247196,-0.016054226711180987,0.4858081881953787,6.739315090043785,4.0,0.9314364790916443,0.013595766303323362,-0.004857872843876171,0.4759489147751613,5.814488415370343,4.0,0.9314364790916443,-0.03264611327729505,-0.06241819949529165,0.5327174702543132,14.13876338440772,4.0,0.9314364790916443,-0.0036850278130225594,-0.05094041185059071,0.5166713816518641,17.908059117340557,4.0,0.9314364790916443,0.01674749178481033,-0.043278891030332355,0.5094650722686612,16.93382830454321,4.0,0.9314364790916443,0.034506801310525935,-0.03489150618884726,0.5039270385768422,15.22118456858653,4.0,0.9314364790916443,-0.03265791012558719,-0.07587208647467927,0.5463709432162125,23.344005624347165,4.0,0.9314364790916443,-0.010782721468118395,-0.07518268973016692,0.5420782098683138,38.377971008336196,4.0,0.9314364790916443,0.004512657438365624,-0.07424217354513127,0.5387614203328932,45.15581820333024,4.0,0.9314364790916443,0.018437764098186916,-0.07154510000102551,0.5347285169109935,51.20176559202187,4.0,0.9314364790916443,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17
-0.08883965908517595,-0.1025394131253935,0.5590699209427193,9.235605008240164,4.0,0.9358501434326172,-0.10031944946750913,-0.06404906197284442,0.5488917812467469,23.728309452479326,4.0,0.9358501434326172,-0.10560503628340229,-0.034017097950752494,0.5344730395425785,26.747076583346253,4.0,0.9358501434326172,-0.11452730095314355,-0.011770634306067314,0.5250173475266298,31.221948651667553,4.0,0.9358501434326172,-0.1245990420477842,0.005228387235948662,0.5143995718572468,37.77611707629095,4.0,0.9358501434326172,-0.057211034469840466,-0.03662568476382544,0.5170243994333895,11.893582737966915,4.0,0.9358501434326172,-0.04151786168884544,-0.01538555387836161,0.4966790146192941,12.326054162162421,4.0,0.9358501434326172,-0.03204757920186892,-0.0009807991326858357,0.48493501387578747,13.182477692529122,4.0,0.9358501434326172,-0.023846301082565313,0.011528720101105422,0.4764264198082548,14.027613696501067,4.0,0.9358501434326172,-0.04067070716370896,-0.048758584437985586,0.5217291215668535,7.8199843047089965,4.0,0.9358501434326172,-0.016364871761218293,-0.029781143039303574,0.4986189403078027,7.387117236063055,4.0,0.9358501434326172,-0.00036836502169538697,-0.016423721708327805,0.48602423374871523,7.044238953984706,4.0,0.9358501434326172,0.013012988054493002,-0.004903628600256475,0.4768097891722537,6.4119582434841,4.0,0.9358501434326172,-0.03259677275936669,-0.06271510422750387,0.531525995296207,12.899162356945887,4.0,0.9358501434326172,-0.0039686353307840615,-0.05081399964329187,0.5152220030740001,18.28366094940296,4.0,0.9358501434326172,0.016033514299164726,-0.0428600582472427,0.5071709412751645,18.93214127142876,4.0,0.9358501434326172,0.03331935155469497,-0.034390201277693946,0.5009189533021046,19.35363367610408,4.0,0.9358501434326172,-0.03220204165772384,-0.07581097988695074,0.5455301694463814,21.628606901449054,4.0,0.9358501434326172,-0.011021966201010203,-0.07527090815436185,0.5424419811848581,38.21416239282065,4.0,0.9358501434326172,0.003879626178888625,-0.07420317186462398,0.5395517812601246,46.042685315306116,4.0,0.9358501434326172,0.017244080409560682,-0.07163606195933077,0.5357815590379005,53.04646588966297,4.0,0.9358501434326172,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18
-0.09000243438350489,-0.10277602827780034,0.5595405305266453,11.275679561934087,4.0,0.9387977719306946,-0.10190883701119176,-0.06432679961919305,0.5493333038198025,23.77780869227174,4.0,0.9387977719306946,-0.10708226035632479,-0.03452609506983402,0.5345302842973496,26.50626891846254,4.0,0.9387977719306946,-0.11617528199899588,-0.012386893474436302,0.525253805700735,31.75051726972452,4.0,0.9387977719306946,-0.12660378237768516,0.004576530147558057,0.5147524709325358,38.520822988897294,4.0,0.9387977719306946,-0.05829376322669903,-0.036238372643209324,0.5166391184188012,10.686206819343008,4.0,0.9387977719306946,-0.04338071413099583,-0.015284847427450236,0.4959356802543817,9.280008460468075,4.0,0.9387977719306946,-0.03415462996110118,-0.0008323952063704465,0.4838110217090746,9.446703200114037,4.0,0.9387977719306946,-0.026136270169059825,0.011451083627408563,0.47531112948950494,9.612838704492198,4.0,0.9387977719306946,-0.04172461059331291,-0.04822043596592537,0.5212439112947758,6.75363827570548,4.0,0.9387977719306946,-0.017913066694727676,-0.029737937810808548,0.49849536757320145,7.548219086404954,4.0,0.9387977719306946,-0.0021983674220717344,-0.016458265284448888,0.4862149089364544,7.847858184435503,4.0,0.9387977719306946,0.011206062852481605,-0.005100341980213321,0.4773984926217044,7.745324489993382,4.0,0.9387977719306946,-0.03345503737021912,-0.062016058265169795,0.5312173887719074,11.899146401308617,4.0,0.9387977719306946,-0.005451704882069158,-0.05109625239340905,0.5146711121356342,18.344268617889888,4.0,0.9387977719306946,0.01449019684180221,-0.043340752103705395,0.5073482060354305,18.5647210456522,4.0,0.9387977719306946,0.03198679559336548,-0.035017737653890324,0.5020740074742901,17.912058543506767,4.0,0.9387977719306946,-0.032773421309964766,-0.07497539677882055,0.5456748624024251,19.09042017726854,4.0,0.9387977719306946,-0.012012883859618323,-0.07458458881141583,0.5423254741434552,35.239765637237305,4.0,0.9387977719306946,0.0026250671375646862,-0.0732930004074929,0.5395054624718267,43.22121585842031,4.0,0.9387977719306946,0.015907250561791812,-0.0703787176237337,0.5362754060408262,49.83987612107835,4.0,0.9387977719306946,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19
