base_x,base_y,base_z,base_error,base_ncams,base_score,MCP1_x,MCP1_y,MCP1_z,MCP1_error,MCP1_ncams,MCP1_score,PIP1_x,PIP1_y,PIP1_z,PIP1_error,PIP1_ncams,PIP1_score,DIP1_x,DIP1_y,DIP1_z,DIP1_error,DIP1_ncams,DIP1_score,tip1_x,tip1_y,tip1_z,tip1_error,tip1_ncams,tip1_score,MCP2_x,MCP2_y,MCP2_z,MCP2_error,MCP2_ncams,MCP2_score,PIP2_x,PIP2_y,PIP2_z,PIP2_error,PIP2_ncams,PIP2_score,DIP2_x,DIP2_y,DIP2_z,DIP2_error,DIP2_ncams,DIP2_score,tip2_x,tip2_y,tip2_z,tip2_error,tip2_ncams,tip2_score,MCP3_x,MCP3_y,MCP3_z,MCP3_error,MCP3_ncams,MCP3_score,PIP3_x,PIP3_y,PIP3_z,PIP3_error,PIP3_ncams,PIP3_score,DIP3_x,DIP3_y,DIP3_z,DIP3_error,DIP3_ncams,DIP3_score,tip3_x,tip3_y,tip3_z,tip3_error,tip3_ncams,tip3_score,MCP4_x,MCP4_y,MCP4_z,MCP4_error,MCP4_ncams,MCP4_score,PIP4_x,PIP4_y,PIP4_z,PIP4_error,PIP4_ncams,PIP4_score,DIP4_x,DIP4_y,DIP4_z,DIP4_error,DIP4_ncams,DIP4_score,tip4_x,tip4_y,tip4_z,tip4_error,tip4_ncams,tip4_score,MCP5_x,MCP5_y,MCP5_z,MCP5_error,MCP5_ncams,MCP5_score,PIP5_x,PIP5_y,PIP5_z,PIP5_error,PIP5_ncams,PIP5_score,DIP5_x,DIP5_y,DIP5_z,DIP5_error,DIP5_ncams,DIP5_score,tip5_x,tip5_y,tip5_z,tip5_error,tip5_ncams,tip5_score,M_00,M_01,M_02,M_10,M_11,M_12,M_20,M_21,M_22,center_0,center_1,center_2,fnum
-0.06362303732684847,-0.1507391918673956,0.4994986044260833,9.650279960617445,4.0,0.9603537917137146,-0.04328492501200959,-0.12096152517200873,0.5091457018088935,7.631249814128173,4.0,0.9603537917137146,-0.023089935757870435,-0.10146191671143057,0.5046450026201855,8.435920076446873,4.0,0.9603537917137146,-0.009070100540871264,-0.08317037670340144,0.49582661713884446,12.273899201761878,4.0,0.9603537917137146,0.0002295388301573967,-0.0672033088452664,0.48477927648609476,17.79206376238928,4.0,0.9603537917137146,-5.190192315308279e-05,-0.12627113396186018,0.4767101883919881,9.3156823581819,4.0,0.9603537917137146,0.025382564476871122,-0.11446311181266536,0.4563921445549998,6.441761450129142,4.0,0.9603537917137146,0.03412737830018167,-0.0982414706676362,0.44470936655457816,7.381441900236004,4.0,0.9603537917137146,0.038222236956698435,-0.08284995954410941,0.43573699051463316,9.184098726799583,4.0,0.9603537917137146,-0.004718551855972318,-0.13870012386424052,0.463274487842808,12.540336404333848,4.0,0.9603537917137146,0.024163942927607897,-0.1355438899691459,0.4375057551954379,9.754129653670091,4.0,0.9603537917137146,0.03657727219338377,-0.12249728246663792,0.42127218177834175,5.350405714277117,4.0,0.9603537917137146,0.044744328209907834,-0.10866395423351306,0.40843227512999486,3.3736613172078576,4.0,0.9603537917137146,-0.01597306454037412,-0.1475008008210746,0.45262923329609145,12.566065339798163,4.0,0.9603537917137146,0.008160254369580788,-0.15111867073822213,0.4261012819155101,7.480212270160019,4.0,0.9603537917137146,0.01877314858038929,-0.14276827604622352,0.4086212461131948,3.897695618143537,4.0,0.9603537917137146,0.026395136755973214,-0.1332664996458714,0.39522865236802046,2.7383008053003657,4.0,0.9603537917137146,-0.03133303011098661,-0.1529825568858849,0.44404675576210473,10.556097122821498,4.0,0.9603537917137146,-0.02067753697689315,-0.16160037826316348,0.42199462996659487,6.772111084191714,4.0,0.9603537917137146,-0.013550461628427017,-0.16100039566154545,0.4074968972487106,7.803532782032313,4.0,0.9603537917137146,-0.00747903058730157,-0.15762999902848338,0.3953965174048978,8.982274636972562,4.0,0.9603537917137146,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,670
-0.06230883954287144,-0.14886920521104152,0.49808121516228177,9.456940906796483,4.0,0.9675332307815552,-0.0452762811464637,-0.11893920828185214,0.5081170638708091,6.023147522272451,4.0,0.9675332307815552,-0.027368396098571914,-0.09890362382123574,0.5061010371220076,2.1531432284301806,4.0,0.9675332307815552,-0.011879884112421718,-0.07890271260773885,0.5031513747866223,4.484857987735882,4.0,0.9675332307815552,0.0007219188499826653,-0.06183961599744656,0.5006627002526789,6.263807210291922,4.0,0.9675332307815552,-0.0023190928202248416,-0.11587710850339326,0.4725593310380424,8.244660759117668,4.0,0.9675332307815552,0.025321031723984068,-0.10369423690762153,0.45301587419479256,4.797360092014015,4.0,0.9675332307815552,0.03818974622433368,-0.09100396337113983,0.4407929748023258,6.078741150845261,4.0,0.9675332307815552,0.047123856182000615,-0.07922698214154753,0.43023478878182514,8.964496285806643,4.0,0.9675332307815552,-0.00699225131535738,-0.1299203926035408,0.45921583167340846,11.703072081535609,4.0,0.9675332307815552,0.024015975149168825,-0.12961125511773827,0.43274308622495045,9.39671046137073,4.0,0.9675332307815552,0.03908616313437936,-0.12086254808924056,0.41605858134132573,5.399226046330709,4.0,0.9675332307815552,0.049413959327153416,-0.11129368519322255,0.4019103458328635,3.0370284091359854,4.0,0.9675332307815552,-0.01871570270824796,-0.1400398595477537,0.44930316238231854,11.543660521163106,4.0,0.9675332307815552,0.005795742319011157,-0.1447165416892796,0.42233543191189976,7.947494314924778,4.0,0.9675332307815552,0.017435043319165344,-0.14045331422357607,0.4037864542983002,5.031619921799022,4.0,0.9675332307815552,0.026140090872841568,-0.13462738113482658,0.3883719409096146,1.6039473773745536,4.0,0.9675332307815552,-0.03469305217839387,-0.1463504806974697,0.4424012328953307,9.171616056695454,4.0,0.9675332307815552,-0.023834802999058397,-0.155026699996537,0.42019927819519387,6.308647878252397,4.0,0.9675332307815552,-0.01703950333342039,-0.155865115132001,0.4057628577367021,7.221824221025596,4.0,0.9675332307815552,-0.01096523000752917,-0.15401972048467918,0.39304433303755504,7.009647535364852,4.0,0.9675332307815552,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,671
-0.06305425618778655,-0.15123366066876562,0.49850793932952303,9.548645195267994,4.0,0.9428168535232544,-0.04807928185002476,-0.11832267868054926,0.509726169652244,7.262435942595425,4.0,0.9428168535232544,-0.03118651730451152,-0.09622824771863736,0.5090352290829485,3.825446700980458,4.0,0.9428168535232544,-0.016656268340859138,-0.07569623432800661,0.5109636315356064,4.362034267701936,4.0,0.9428168535232544,-0.0043536107430387095,-0.05848888257866334,0.5165606648374845,3.9253037837679106,4.0,0.9428168535232544,-0.008131662660250201,-0.10516540696546349,0.4693813835797351,8.682541388635787,4.0,0.9428168535232544,0.016343590311085086,-0.0889378875620022,0.4495988254623403,4.016975555677303,4.0,0.9428168535232544,0.03126285203512674,-0.0782713515164176,0.4373705934854432,2.652201149119568,4.0,0.9428168535232544,0.042732314431732345,-0.07014959197588128,0.42737200890059235,3.323975495651787,4.0,0.9428168535232544,-0.011886489949050264,-0.12042148197752449,0.4546668603262871,10.272632583059778,4.0,0.9428168535232544,0.016211655899173012,-0.11414740123329656,0.42756436929801206,7.229986738000358,4.0,0.9428168535232544,0.03260145337543546,-0.10688163839408657,0.4110922143874881,5.3758920396170105,4.0,0.9428168535232544,0.04532451655711829,-0.10118196289997831,0.3978324951693171,3.9299369202398067,4.0,0.9428168535232544,-0.02264773859943201,-0.13317872616532817,0.44505276929175325,9.379334053618383,4.0,0.9428168535232544,-0.0015599156746135463,-0.13387193842780684,0.4156890694297467,5.528117551909446,4.0,0.9428168535232544,0.010938421654382914,-0.13084583408532424,0.39724925822573487,3.6282590609396626,4.0,0.9428168535232544,0.021374902950113392,-0.12798561776111855,0.38217828935928133,2.9788574367509524,4.0,0.9428168535232544,-0.03790580698503972,-0.14255938086615147,0.4394314123565159,6.812234429667429,4.0,0.9428168535232544,-0.03036533263890558,-0.14870176170629387,0.4155903001224004,3.7799195843045275,4.0,0.9428168535232544,-0.025316170436281572,-0.14954451796413357,0.40100075104644445,2.959151845910174,4.0,0.9428168535232544,-0.020565223365912478,-0.14906844164213434,0.38832091167100874,4.643517840882739,4.0,0.9428168535232544,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,672
-0.05897854276074262,-0.155577742395264,0.5008651266674531,9.337955732084286,3.0,0.9537773728370667,-0.0448895480568599,-0.12263749206594493,0.5124138596216263,5.927717924330634,3.0,0.9537773728370667,-0.029599975268925542,-0.09640887261766866,0.5120215776253475,3.225269345024319,3.0,0.9537773728370667,-0.014287380652569095,-0.07524131077998171,0.5162043314988014,2.870034418208602,3.0,0.9537773728370667,-0.002958752142374227,-0.06085521219296418,0.5248793653814701,5.862300561003778,3.0,0.9537773728370667,-0.011606659442976558,-0.09859830717432778,0.47091471194813184,12.3547859468756,3.0,0.9537773728370667,0.012764740548585255,-0.08190375146506507,0.451471099223934,5.282421350307636,3.0,0.9537773728370667,0.02851383462455869,-0.0723880623302786,0.4392477733070587,2.9963004995545552,3.0,0.9537773728370667,0.0409619952069811,-0.06631481451528215,0.42946523068689535,1.0222875230686619,3.0,0.9537773728370667,-0.015423038751646426,-0.11446168167034562,0.45550038776547075,14.409930541815372,3.0,0.9537773728370667,0.01191466713154199,-0.10359173520826188,0.4287606441613932,7.140274532714266,3.0,0.9537773728370667,0.029397951001500847,-0.09684040945944669,0.41213752357962435,4.050506380329753,3.0,0.9537773728370667,0.04368172488459458,-0.09272202620962398,0.398751925576253,3.7188755475436324,3.0,0.9537773728370667,-0.025171681526526598,-0.12860109544056703,0.44555746609374547,13.621792160753225,3.0,0.9537773728370667,-0.005526068243392337,-0.12548197738877023,0.41587278890918217,6.486754804215175,3.0,0.9537773728370667,0.006507784198729375,-0.12302713482938912,0.3961786715846113,3.803778991846768,3.0,0.9537773728370667,0.01708555709825215,-0.12235141301381397,0.3801345659532911,3.1358284596072075,3.0,0.9537773728370667,-0.03940774377229076,-0.14017957708322948,0.44019423908619376,9.991017496178033,3.0,0.9537773728370667,-0.03189836695742122,-0.14441038954271868,0.4163430222243357,4.291327852588499,3.0,0.9537773728370667,-0.028004445657735785,-0.14599062734675264,0.40019981386838877,2.8040000575824116,3.0,0.9537773728370667,-0.02362838132320126,-0.14719967006124798,0.3863617547421922,4.036148259638804,3.0,0.9537773728370667,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,673
-0.06095055859276849,-0.1552603151261228,0.5034896035995693,8.618753294108767,4.0,0.7316122651100159,-0.047533055545113855,-0.1177680780824585,0.516505792646356,10.26073713663317,4.0,0.7316122651100159,-0.031086647337353463,-0.09406464189598603,0.5158927000978035,5.708117839070895,4.0,0.7316122651100159,-0.015541798269994814,-0.07567173973630803,0.5217648838944109,4.769437844143884,4.0,0.7316122651100159,-0.002071223737487344,-0.06477508855073683,0.5325410016077077,7.96259207258705,4.0,0.7316122651100159,-0.013471456002170172,-0.09532981986494465,0.47248660963732647,12.279462286599507,4.0,0.7316122651100159,0.013547638514009232,-0.07844255965013174,0.45476193308538077,5.165441703355018,4.0,0.7316122651100159,0.02957805797141423,-0.06994848985083325,0.44330239791429293,2.189817230987403,4.0,0.7316122651100159,0.04217342675337341,-0.06493775406377451,0.43379734465326353,1.818717060782481,4.0,0.7316122651100159,-0.01620171940186172,-0.11063518137870017,0.45695720723398453,12.961489986691557,4.0,0.7316122651100159,0.013149167644048436,-0.09977372602640439,0.43124564978168256,7.775641543785032,4.0,0.7316122651100159,0.030187383486417994,-0.09342853170709586,0.4151316850869567,5.038452648408405,4.0,0.7316122651100159,0.04316471645272512,-0.08961235605998215,0.4018055871845665,3.796525018627756,4.0,0.7316122651100159,-0.02443965686799021,-0.12514186995029533,0.4472474013487665,11.742842738114996,4.0,0.7316122651100159,-0.00559920345422021,-0.12128816120065272,0.4172075107826662,7.474109147226134,4.0,0.7316122651100159,0.005431733786591118,-0.11926900540177397,0.39748724509117556,4.592900654933894,4.0,0.7316122651100159,0.014216435330397608,-0.11855559569815816,0.3812434689488212,3.9875774414415406,4.0,0.7316122651100159,-0.03646312876229059,-0.13707179375193773,0.4423989892914839,9.903051990744176,4.0,0.7316122651100159,-0.030643068633568367,-0.13870542142901324,0.4178510013095099,9.258815645749177,4.0,0.7316122651100159,-0.028276091884627434,-0.13737163741678374,0.4015480628144949,10.738631211373809,4.0,0.7316122651100159,-0.02483926056677506,-0.13652321841213633,0.3873644377274729,12.659364780621736,4.0,0.7316122651100159,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,674
-0.06027980315608647,-0.15454465377614593,0.505399680343093,8.216435005013441,4.0,0.8605896234512329,-0.046201722902585105,-0.11873965530599863,0.5180834213291158,9.09727958850189,4.0,0.8605896234512329,-0.029767726580738563,-0.09477435246346108,0.5183369342193843,4.749709798374836,4.0,0.8605896234512329,-0.014238437649561899,-0.07648893105106186,0.524456689542337,6.659906183518668,4.0,0.8605896234512329,-0.0012553979813345372,-0.06510259948305051,0.535242084887597,9.333162994558542,4.0,0.8605896234512329,-0.013251698637806373,-0.09322698936437354,0.4747586074973746,12.01041779803556,4.0,0.8605896234512329,0.014248372021409732,-0.07724109292868973,0.45719123906220066,5.824554329453955,4.0,0.8605896234512329,0.030532765329227662,-0.06927032786074593,0.44625566365006514,3.206312341182523,4.0,0.8605896234512329,0.043680571553873074,-0.06473851839343203,0.43766450140337737,1.7239429794067445,4.0,0.8605896234512329,-0.015797840376963024,-0.10743632452640196,0.4593063379281098,13.041264311294471,4.0,0.8605896234512329,0.01367835234320199,-0.09619040207375072,0.43392006426271684,8.674556959511047,4.0,0.8605896234512329,0.03136968245307145,-0.09071515800459962,0.4179645472316391,5.298822963963468,4.0,0.8605896234512329,0.04511709011502077,-0.08778808241367708,0.4050232430831346,3.0121975819680067,4.0,0.8605896234512329,-0.023135456956657106,-0.12196164308824498,0.4498036940395327,12.595373788337326,4.0,0.8605896234512329,-0.003366049421950041,-0.11507911986516858,0.4200492945708091,15.492554215520096,4.0,0.8605896234512329,0.008546714402206952,-0.1106025794069167,0.4009063257906284,17.97480194287012,4.0,0.8605896234512329,0.018071486905332588,-0.10822857294935882,0.38508930042859557,19.619182515215567,4.0,0.8605896234512329,-0.033788715942231005,-0.1349552028006209,0.44509063343191985,12.893375861192233,4.0,0.8605896234512329,-0.024635723131659265,-0.13478770846792856,0.42116510914599187,21.848499992230302,4.0,0.8605896234512329,-0.019931965965564784,-0.13354422700050192,0.40496450325909145,28.528869455551593,4.0,0.8605896234512329,-0.014875891918316776,-0.1329292018268542,0.39078288943299305,33.43845743453235,4.0,0.8605896234512329,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,675
-0.06062335864948363,-0.1552885093817583,0.5068369234012351,7.354061095630769,4.0,0.9298209547996521,-0.04607919148101097,-0.1181476777509977,0.519841493981083,9.466649656381314,4.0,0.9298209547996521,-0.030138906645148886,-0.09376707622255488,0.5201083274975403,5.0289417529135205,4.0,0.9298209547996521,-0.01484702607955639,-0.07488621229451252,0.5265547757194339,5.674429108998797,4.0,0.9298209547996521,-0.0018520216536603556,-0.0626367001121441,0.5371531864332592,6.555349848230302,4.0,0.9298209547996521,-0.013155898046915578,-0.09294615067790499,0.4768646682018565,11.843734004355401,4.0,0.9298209547996521,0.014086388407184073,-0.07705598673974533,0.4594326664287586,5.3431113108751545,4.0,0.9298209547996521,0.030195737819429257,-0.06888748410934212,0.4484708039155295,3.2075788235621,4.0,0.9298209547996521,0.04308253068482653,-0.06430409835441969,0.4399935771327328,2.4150412012296227,4.0,0.9298209547996521,-0.015668079252844944,-0.10762356532588832,0.4615174235835463,12.078553889999327,4.0,0.9298209547996521,0.013835593034619736,-0.09683773393245718,0.4361700898426124,7.258020494469099,4.0,0.9298209547996521,0.03143203670837839,-0.09167520765213165,0.42022045719132245,4.230820629142682,4.0,0.9298209547996521,0.04502957073244808,-0.08900755306999766,0.40722056828995495,3.104457748131539,4.0,0.9298209547996521,-0.022963940597651996,-0.12229362421022417,0.45196347537403636,11.370223145236247,4.0,0.9298209547996521,-0.0034789643640637724,-0.11716334026064096,0.42165238036248176,12.369110931430399,4.0,0.9298209547996521,0.006695913781759994,-0.11411174604733663,0.40218155615725043,10.485257566116257,4.0,0.9298209547996521,0.014566527804270415,-0.11245059496435647,0.38598946883475277,9.145866710329686,4.0,0.9298209547996521,-0.033456891449529,-0.13536043881328583,0.4472134059229825,13.252650524160426,4.0,0.9298209547996521,-0.02377743403493466,-0.13586183862817344,0.42362843394703636,22.86693755713588,4.0,0.9298209547996521,-0.018889359230349224,-0.1346104977773149,0.4076417213970579,29.372705870564676,4.0,0.9298209547996521,-0.013730740284877248,-0.13389840582879026,0.3934670691854683,34.12608575815281,4.0,0.9298209547996521,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,676
-0.05993664103579662,-0.156652936232589,0.5078415870535645,7.364370012120396,4.0,0.9050511121749878,-0.045447505631688236,-0.11869650756415463,0.5211624602714895,9.864201537489496,4.0,0.9050511121749878,-0.02964009723491054,-0.09459702116371303,0.52137808452928,5.624313789399092,4.0,0.9050511121749878,-0.014501994543090271,-0.0758032564549783,0.5280037385774636,4.908190541554815,4.0,0.9050511121749878,-0.0014086006786192004,-0.06292843101838512,0.5386331936989996,6.084087307039036,4.0,0.9050511121749878,-0.012838049361348199,-0.0936413241159153,0.47806696832243106,11.344516820854638,4.0,0.9050511121749878,0.014432135311590946,-0.07732946999422698,0.46061711139042266,5.984442456038934,4.0,0.9050511121749878,0.03052203596081596,-0.06866086190526517,0.4496211210077861,3.543325233917704,4.0,0.9050511121749878,0.04351573562161925,-0.06375290577208581,0.44104968695475255,2.9924863351422317,4.0,0.9050511121749878,-0.015474009251836276,-0.10790934451396053,0.46247313617826197,11.838712636990008,4.0,0.9050511121749878,0.013624286450204016,-0.0969627391059872,0.43717407812535364,7.4934024167963,4.0,0.9050511121749878,0.031100005586429946,-0.0919057035646499,0.4209501945132222,4.5376163843366575,4.0,0.9050511121749878,0.044738914290322555,-0.08943136684093886,0.40765177533799163,3.618004750420321,4.0,0.9050511121749878,-0.02266357200733514,-0.12255950723107491,0.45283291078593735,11.731760546854964,4.0,0.9050511121749878,-0.0034628092963328717,-0.11657036839274451,0.4230764867857018,13.26132900986088,4.0,0.9050511121749878,0.006860076186013316,-0.1129374086100602,0.4033990556998435,11.944002713293969,4.0,0.9050511121749878,0.015044314235728006,-0.1109423244410368,0.3872055116971755,11.681474227603397,4.0,0.9050511121749878,-0.033144763049513734,-0.13561465697142996,0.44790094828134724,13.73748066780919,4.0,0.9050511121749878,-0.023697838179392375,-0.13600808630754638,0.424345442623614,23.243746574954002,4.0,0.9050511121749878,-0.01841725930019336,-0.13480289652852329,0.4081272540641191,29.5201381033855,4.0,0.9050511121749878,-0.012908512898236272,-0.13401455644156265,0.3939710811737892,34.08518890150761,4.0,0.9050511121749878,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,677
-0.060190153841450815,-0.15724368823739213,0.5075441721439693,7.118292648536276,4.0,0.9265896081924438,-0.04494399254844128,-0.12126050556522971,0.5209425546775682,9.777305208936127,4.0,0.9265896081924438,-0.029042795360299425,-0.09731056562907427,0.5218895478161633,5.656432949652841,4.0,0.9265896081924438,-0.013506561318616842,-0.0784125095640789,0.5287730560234601,4.824059072192766,4.0,0.9265896081924438,-0.00010277970678181867,-0.06603576613140145,0.5393887817079436,5.327570623271994,4.0,0.9265896081924438,-0.013791387804014071,-0.0939462109820551,0.47890479860204377,12.900012704960847,4.0,0.9265896081924438,0.014240450054637676,-0.07788912443868902,0.4612945967985274,7.1559847383193045,4.0,0.9265896081924438,0.030824150787304706,-0.07000680966680364,0.45028598662320585,4.23350789774689,4.0,0.9265896081924438,0.04386892700765734,-0.06544011786237797,0.4415687600766937,2.9828579092462197,4.0,0.9265896081924438,-0.016233220606186757,-0.10738806749499853,0.46320723860740276,13.468084121029715,4.0,0.9265896081924438,0.013324732908714642,-0.09582141839044027,0.43768761487407554,10.457704596341149,4.0,0.9265896081924438,0.03128445256601271,-0.09081223127873236,0.4213559707389563,7.124439435541229,4.0,0.9265896081924438,0.04492305884588738,-0.08822416078085325,0.40808945909514605,4.068531756592174,4.0,0.9265896081924438,-0.023220877688184035,-0.12196020917369861,0.4533630764735368,12.958646765399,4.0,0.9265896081924438,-0.00268807195490687,-0.11456704377605383,0.42373499901381745,19.029312868180256,4.0,0.9265896081924438,0.010087809393499573,-0.11040108838255701,0.40421786201968246,21.955238427006794,4.0,0.9265896081924438,0.020105489742313114,-0.10779702034873676,0.38817977076148535,23.775021748265647,4.0,0.9265896081924438,-0.033394868231436635,-0.13603442170325375,0.4481708860936314,13.790294608084137,4.0,0.9265896081924438,-0.024100498995861745,-0.13623835119484803,0.4242215018335997,23.170166918367407,4.0,0.9265896081924438,-0.019207824286524906,-0.13496308067525653,0.4080503712302888,29.641757996886003,4.0,0.9265896081924438,-0.014145165746907407,-0.13361548224058312,0.39424310672388235,34.76626419598552,4.0,0.9265896081924438,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,678
-0.061342956028137226,-0.15636390426415997,0.5084003446954035,6.9206378819161705,4.0,0.9229949712753296,-0.04625473766612132,-0.1211655819526837,0.5214687925377012,9.570090154706662,4.0,0.9229949712753296,-0.029465162760589893,-0.09700539253865856,0.5224376284303462,5.168737835823902,4.0,0.9229949712753296,-0.013561470224699066,-0.07874932709613469,0.5301163617827737,4.252841150713385,4.0,0.9229949712753296,-0.0004651664159669993,-0.06683345748755035,0.5414963809678296,4.89667891451805,4.0,0.9229949712753296,-0.013873400795195098,-0.09393765464242926,0.4789899361571023,12.528485188620131,4.0,0.9229949712753296,0.013939927845452891,-0.0778647524313065,0.46174297607647535,6.6759283984200595,4.0,0.9229949712753296,0.030282125357864027,-0.06941545487864868,0.45112053560693993,4.327429755713387,4.0,0.9229949712753296,0.04336985025823636,-0.06475487834521607,0.4427295553308295,3.106381652810546,4.0,0.9229949712753296,-0.01652404471505055,-0.10730039600308344,0.4635501678018242,13.60756027702608,4.0,0.9229949712753296,0.012839195906984381,-0.09610529469048847,0.43816042361574875,9.969503263640611,4.0,0.9229949712753296,0.03045251655447496,-0.09098526991027461,0.42189903593355904,6.397036349330992,4.0,0.9229949712753296,0.04400921758869764,-0.08873921193419604,0.40854913432903517,3.241392416185576,4.0,0.9229949712753296,-0.02382526506662428,-0.12144756748532547,0.45413619384341913,14.095558414834294,4.0,0.9229949712753296,-0.004218910649169294,-0.11495644543427117,0.424026382960097,18.132556158252978,4.0,0.9229949712753296,0.00725475846457466,-0.11072689549202665,0.40458452461760447,19.62772454255623,4.0,0.9229949712753296,0.016531403448062764,-0.10845360013333076,0.3885028389895169,20.342615666256727,4.0,0.9229949712753296,-0.03440944467634937,-0.13463996487393065,0.44937659953705045,15.253089121615947,4.0,0.9229949712753296,-0.02513359400471507,-0.13486625567765087,0.4252918123028856,24.24233015377041,4.0,0.9229949712753296,-0.02042128591936611,-0.13409499014303586,0.40895128363745487,30.179678154362136,4.0,0.9229949712753296,-0.015310533146172511,-0.13390007609867396,0.3948246351922731,34.30200568001287,4.0,0.9229949712753296,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,679
-0.06215241977965234,-0.15555257823773805,0.5093376562939057,6.779102743861879,4.0,0.9159801602363586,-0.04563160596417415,-0.11982670153825524,0.5231572039240207,7.962060070043167,4.0,0.9159801602363586,-0.028792632431869115,-0.09633354940711046,0.5243194815287698,4.049146321166791,4.0,0.9159801602363586,-0.013699454160988443,-0.07899426209612857,0.5317519623877722,4.980652255334153,4.0,0.9159801602363586,-0.0003389078247088329,-0.06739894033097818,0.5434584181527755,5.296157138729647,4.0,0.9159801602363586,-0.01330840373018838,-0.09251135572554983,0.48042155302493234,11.84699954779226,4.0,0.9159801602363586,0.013956186886773012,-0.07759430339787762,0.4629840440329764,6.006185985355607,4.0,0.9159801602363586,0.030327855682580087,-0.06977098431190716,0.4521524022230046,2.797049932029266,4.0,0.9159801602363586,0.04307564559255404,-0.06507864298962758,0.4435306565969752,1.6527332843434257,4.0,0.9159801602363586,-0.017114122137235222,-0.10617809697712491,0.46481588406970015,13.452476151417882,4.0,0.9159801602363586,0.0120565851127222,-0.09582781575171637,0.43928605001887344,9.364120418352112,4.0,0.9159801602363586,0.030062834543831664,-0.091375846985579,0.4229787073735642,5.909907772519133,4.0,0.9159801602363586,0.04374180540514301,-0.08923601786364557,0.40967115499698054,3.322361070746833,4.0,0.9159801602363586,-0.02511526835810514,-0.12069324496715424,0.4553864144604298,13.60602798344477,4.0,0.9159801602363586,-0.005650997650139988,-0.11321463993299387,0.425794590854748,18.64249943169302,4.0,0.9159801602363586,0.007191196532920625,-0.10884577947817173,0.40664660488075444,22.737901827650376,4.0,0.9159801602363586,0.017242046636984604,-0.1066408337987377,0.39080967770091796,25.11003498628138,4.0,0.9159801602363586,-0.036286668671548714,-0.1338766280772146,0.45073859486180573,14.268115638819012,4.0,0.9159801602363586,-0.027462380700782735,-0.13369511093156092,0.4267457507150707,22.561235212451393,4.0,0.9159801602363586,-0.022679692614680797,-0.13247706562187414,0.4106506987455161,29.480354106317314,4.0,0.9159801602363586,-0.017363589861000235,-0.1324514129204365,0.3966679026393501,34.107402092676416,4.0,0.9159801602363586,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,680
