base_x,base_y,base_z,base_error,base_ncams,base_score,MCP1_x,MCP1_y,MCP1_z,MCP1_error,MCP1_ncams,MCP1_score,PIP1_x,PIP1_y,PIP1_z,PIP1_error,PIP1_ncams,PIP1_score,DIP1_x,DIP1_y,DIP1_z,DIP1_error,DIP1_ncams,DIP1_score,tip1_x,tip1_y,tip1_z,tip1_error,tip1_ncams,tip1_score,MCP2_x,MCP2_y,MCP2_z,MCP2_error,MCP2_ncams,MCP2_score,PIP2_x,PIP2_y,PIP2_z,PIP2_error,PIP2_ncams,PIP2_score,DIP2_x,DIP2_y,DIP2_z,DIP2_error,DIP2_ncams,DIP2_score,tip2_x,tip2_y,tip2_z,tip2_error,tip2_ncams,tip2_score,MCP3_x,MCP3_y,MCP3_z,MCP3_error,MCP3_ncams,MCP3_score,PIP3_x,PIP3_y,PIP3_z,PIP3_error,PIP3_ncams,PIP3_score,DIP3_x,DIP3_y,DIP3_z,DIP3_error,DIP3_ncams,DIP3_score,tip3_x,tip3_y,tip3_z,tip3_error,tip3_ncams,tip3_score,MCP4_x,MCP4_y,MCP4_z,MCP4_error,MCP4_ncams,MCP4_score,PIP4_x,PIP4_y,PIP4_z,PIP4_error,PIP4_ncams,PIP4_score,DIP4_x,DIP4_y,DIP4_z,DIP4_error,DIP4_ncams,DIP4_score,tip4_x,tip4_y,tip4_z,tip4_error,tip4_ncams,tip4_score,MCP5_x,MCP5_y,MCP5_z,MCP5_error,MCP5_ncams,MCP5_score,PIP5_x,PIP5_y,PIP5_z,PIP5_error,PIP5_ncams,PIP5_score,DIP5_x,DIP5_y,DIP5_z,DIP5_error,DIP5_ncams,DIP5_score,tip5_x,tip5_y,tip5_z,tip5_error,tip5_ncams,tip5_score,M_00,M_01,M_02,M_10,M_11,M_12,M_20,M_21,M_22,center_0,center_1,center_2,fnum
0.04867495236664856,0.04499394843503576,0.34673275030122014,23.864911471832574,2.0,0.8177825808525085,0.014827076685310058,0.06599891423610796,0.34812202073389964,30.297369013146948,2.0,0.8177825808525085,0.0033869614537110336,0.0523068729851956,0.37071534701422826,51.5917963209874,2.0,0.8177825808525085,-0.019169259896666145,0.05485833145958754,0.36279471616457515,65.14554925473176,2.0,0.8177825808525085,-0.035813992188155994,0.060103759829864,0.359279532373711,80.54753462395465,2.0,0.8177825808525085,-0.01643309337974183,0.021399109021306015,0.3772377099634991,24.575632057224936,2.0,0.8177825808525085,-0.04028296863845518,-0.0030505769429758794,0.3860636508983722,33.097148328722724,2.0,0.8177825808525085,-0.05349998099733705,-0.015285316395073934,0.39682272566680904,33.67341929371245,2.0,0.8177825808525085,-0.06600150136164815,-0.024545624917844507,0.4003084220571023,34.545216867947715,2.0,0.8177825808525085,-0.0038234182726420273,0.010462266721540677,0.3781232225587299,18.29409386411196,2.0,0.8177825808525085,-0.029886239436319743,-0.01708031976263405,0.3901612565263993,19.24278043528555,2.0,0.8177825808525085,-0.04433838229769865,-0.034124289669869017,0.39960315765984816,18.763294007241715,2.0,0.8177825808525085,-0.0574059307564907,-0.04580697011936904,0.40524723350712005,18.822202293622997,2.0,0.8177825808525085,0.011060337006707485,0.0024312878317178464,0.3762761919280967,16.027564570813887,2.0,0.8177825808525085,-0.00729191512258639,-0.02613515962587094,0.38895185015775874,7.770560579912517,2.0,0.8177825808525085,-0.017887913501773274,-0.044753687412110756,0.39544212590059846,4.556669465952253,2.0,0.8177825808525085,-0.025676621300110607,-0.05900460326711304,0.39997844581544867,9.842202594290695,2.0,0.8177825808525085,0.025903426126197206,-0.0003817504261520189,0.37908688487658815,15.200343123191562,2.0,0.8177825808525085,0.022154872238889022,-0.02626123351857666,0.3854963777220761,12.36846041114314,2.0,0.8177825808525085,0.020910520953622405,-0.041597451351150456,0.3890021811779426,7.888854025479168,2.0,0.8177825808525085,0.015200097545647218,-0.0538488438372305,0.39121464648047,11.15806632447153,2.0,0.8177825808525085,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,508
0.050711651680086796,0.042434177917765596,0.3447227337953706,23.87191702389388,2.0,0.7800576686859131,0.018031134996988676,0.06490966567920982,0.34868116231288837,32.6484456993172,2.0,0.7800576686859131,0.006517255612708163,0.05214362935249421,0.3717731836151168,48.7950141700841,2.0,0.7800576686859131,-0.015935675125600235,0.055555922786871687,0.36507631314212985,64.94648621525334,2.0,0.7800576686859131,-0.03280357277680748,0.06236743651357847,0.3629526130342547,74.36692076675175,2.0,0.7800576686859131,-0.014005280841509765,0.02012836789585862,0.3769526974035289,21.74224214837261,2.0,0.7800576686859131,-0.037755820085037445,-0.004394015298094186,0.3858403739971419,29.536790284300736,2.0,0.7800576686859131,-0.05031010114491283,-0.016709431932961046,0.39727852204793773,29.562326580299835,2.0,0.7800576686859131,-0.06286037824132158,-0.025996208518102415,0.40050880182963283,30.3177963335397,2.0,0.7800576686859131,-0.0014163472562035502,0.007892095049380697,0.37668963415263956,17.813298352191897,2.0,0.7800576686859131,-0.027239632362627778,-0.02009679484555284,0.38819954327017925,20.691767326073453,2.0,0.7800576686859131,-0.04112357073011187,-0.03749747740380227,0.3978388151440182,22.922894172594575,2.0,0.7800576686859131,-0.054151421237785984,-0.04923470630476363,0.4034599281994736,23.54827401369162,2.0,0.7800576686859131,0.013792710488489283,-0.0011203164244437806,0.3737001427570173,17.219519993814295,2.0,0.7800576686859131,-0.004482152551195245,-0.03008682686779181,0.3855545938535548,12.139724347001994,2.0,0.7800576686859131,-0.014869247719613407,-0.04894126926405912,0.3916888084415322,14.390982341111167,2.0,0.7800576686859131,-0.022289841010498374,-0.06339517775431475,0.396197996979525,17.89517425246676,2.0,0.7800576686859131,0.029332987514954986,-0.004563829453615153,0.3757004121602832,13.685658122553969,2.0,0.7800576686859131,0.02547265812857287,-0.030629513771939527,0.3812352165497733,7.165649316572079,2.0,0.7800576686859131,0.024146206654692907,-0.04608787410613461,0.38412093752381804,12.685499088110928,2.0,0.7800576686859131,0.0190756610793114,-0.05867832050627181,0.38595816251344806,18.231549716433808,2.0,0.7800576686859131,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,509
0.05327558068051316,0.03973358267362354,0.342612199288095,24.764855652944817,2.0,0.8223687410354614,0.021872260802539453,0.06340856568970132,0.34911249417233514,27.09298902625767,2.0,0.8223687410354614,0.010253751207461574,0.051538489543988264,0.3726253790065961,43.41011587965923,2.0,0.8223687410354614,-0.011928259868511265,0.05574143786817685,0.3672311124472234,53.643100030514006,2.0,0.8223687410354614,-0.028939630324134435,0.06402053955724706,0.3665528395743484,61.44851276681871,2.0,0.8223687410354614,-0.010900950938384753,0.018475278497787778,0.3765669951124385,20.565607923862395,2.0,0.8223687410354614,-0.03456964202746225,-0.006048077733637904,0.38565995189611013,28.80290647744686,2.0,0.8223687410354614,-0.04638439179164804,-0.018441824923871926,0.3977782657563933,25.87925662248656,2.0,0.8223687410354614,-0.05894722120080752,-0.02776520011645207,0.40084861945178735,25.469565205050323,2.0,0.8223687410354614,0.0015968458956298762,0.005116008439871526,0.3752017867059415,19.145770181901668,2.0,0.8223687410354614,-0.023919065852218035,-0.023310949216937295,0.38630795483942054,23.657660789778966,2.0,0.8223687410354614,-0.037134672924286675,-0.041064515415859634,0.3962355977292066,25.5045787663754,2.0,0.8223687410354614,-0.05007211918958559,-0.05285917171121276,0.4019428479907247,25.495760870548644,2.0,0.8223687410354614,0.017026328270359926,-0.004695062959321313,0.3711032266565863,20.32564370363969,2.0,0.8223687410354614,-0.0010851422204926852,-0.034036202817954275,0.3822623769598462,18.60919207144812,2.0,0.8223687410354614,-0.01119215176757525,-0.053118142485059014,0.3881526157512597,22.73200418068769,2.0,0.8223687410354614,-0.018213413844712378,-0.06774760300932636,0.39273252303178313,28.89838125024086,2.0,0.8223687410354614,0.03315189893732722,-0.00864527462675856,0.37229732665297277,17.019655318274403,2.0,0.8223687410354614,0.02913346456448878,-0.03483914260241136,0.3770704102549988,13.324585063379391,2.0,0.8223687410354614,0.027808978829051773,-0.05038638839890794,0.3794455125241021,16.974900126319298,2.0,0.8223687410354614,0.023324485153725604,-0.06323410000732987,0.3810156201322555,16.990874993881175,2.0,0.8223687410354614,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,510
0.05634351182819166,0.036955956632644886,0.34041865464266646,32.54257337946443,2.0,0.6188068985939026,0.026302824505936517,0.061554866835981444,0.3494347596492628,34.55479756733554,2.0,0.6188068985939026,0.014574966592705612,0.050550004666121015,0.3733085006101163,58.04615894266587,2.0,0.6188068985939026,-0.007182082410002831,0.05547685092520492,0.3692813138136255,62.53405355832157,2.0,0.6188068985939026,-0.024238704676640067,0.06511597797698519,0.37008110512842957,62.857564876118545,2.0,0.6188068985939026,-0.0071315364240974455,0.01648294717325472,0.37612740219237417,27.0587338187412,2.0,0.6188068985939026,-0.03073458792832159,-0.00796336720196765,0.38558877136763664,39.04737554817412,2.0,0.6188068985939026,-0.041764313546076355,-0.02042309997455288,0.3983608418768557,48.04787008976926,2.0,0.6188068985939026,-0.05430472658863059,-0.029793009808073662,0.40138056223089963,49.507329582416475,2.0,0.6188068985939026,0.005224190243456608,0.002181425842323056,0.3737033930944518,16.830157200754392,2.0,0.6188068985939026,-0.019916860076164417,-0.026671605110873284,0.38455025042625157,22.02753123413936,2.0,0.6188068985939026,-0.03237984826450341,-0.04475828382755931,0.3948370715272026,30.293260304522928,2.0,0.6188068985939026,-0.04517096058385402,-0.05661732536453355,0.40073501941583234,33.11458459064353,2.0,0.6188068985939026,0.020783134603789374,-0.008248768259056287,0.3685491089280173,35.89358498967789,2.0,0.6188068985939026,0.002936179410887894,-0.03795631171776108,0.3791402877204926,43.234144168979796,2.0,0.6188068985939026,-0.006816604083229894,-0.057262843119475,0.3848896773701665,49.815099054011554,2.0,0.6188068985939026,-0.013411002184349955,-0.07204161021559674,0.3896208174119391,56.973694424827386,2.0,0.6188068985939026,0.03738821714041356,-0.012580040543237922,0.3689622549329688,51.71787570026055,2.0,0.6188068985939026,0.033215282707786134,-0.038864483442537054,0.3730684469476298,65.40299892978412,2.0,0.6188068985939026,0.03200103412435119,-0.05447996133579314,0.3750492116095112,76.28193279881758,2.0,0.6188068985939026,0.028047920187885586,-0.06752263640827447,0.37645333632896294,79.92593273752237,2.0,0.6188068985939026,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,511
0.059875584370789575,0.034173413663535955,0.3381730862621007,31.682184306446253,2.0,0.7789719104766846,0.031258365320253716,0.05942397719730209,0.34967766187598315,33.24932712147432,2.0,0.7789719104766846,0.019438752342951823,0.04925291291784025,0.3738729743810788,54.74791840119103,2.0,0.7789719104766846,-0.001750867778778644,0.05484476824362917,0.3712608393200781,52.715100127385256,2.0,0.7789719104766846,-0.018737976616968504,0.06572979024572287,0.37354955402468804,56.68049892530439,2.0,0.7789719104766846,-0.002723295158637419,0.014215167647612981,0.3756990464310746,27.00608910253666,2.0,0.7789719104766846,-0.026266926578829283,-0.010073745406683538,0.38570220680965495,30.56312917514316,2.0,0.7789719104766846,-0.03650215384249036,-0.022579252601692006,0.3990773637677008,44.7799163190289,2.0,0.7789719104766846,-0.048986205089112514,-0.03200375034311995,0.40216116067786456,44.95053650893895,2.0,0.7789719104766846,0.009461470115325487,-0.00085095903477841,0.3722540595996729,23.742756925697236,2.0,0.7789719104766846,-0.015238693220619581,-0.030112686935580522,0.38300552769561413,30.033403199654252,2.0,0.7789719104766846,-0.026895237181529422,-0.04849675565691381,0.3936991614424693,43.2049766096699,2.0,0.7789719104766846,-0.03947811266192722,-0.060431317190528605,0.39988439855597074,47.93128974617251,2.0,0.7789719104766846,0.02507711922885481,-0.011728111490933297,0.36611488735986114,21.917266342770738,2.0,0.7789719104766846,0.007599724843530553,-0.0418027947356858,0.376266851021538,28.165772743512548,2.0,0.7789719104766846,-0.0017263012016045967,-0.06133144008825659,0.3819703849376782,34.75089022896881,2.0,0.7789719104766846,-0.007872746029577535,-0.07623264733012584,0.3869149051577707,44.12717042302319,2.0,0.7789719104766846,0.04206554703263944,-0.016312867136420463,0.36579121638132295,23.172412124955923,2.0,0.7789719104766846,0.037779612432369755,-0.04266653956006402,0.3693084791330928,29.52373342796501,2.0,0.7789719104766846,0.03679424406598425,-0.05833563324566385,0.3710195876372912,35.544980759138724,2.0,0.7789719104766846,0.03332544065820272,-0.07152709566990131,0.3723467518028966,39.50750878913704,2.0,0.7789719104766846,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,512
0.063811765687702,0.03146334976153204,0.33592159786400116,19.684781149160322,2.0,0.9501007795333862,0.0366740695504309,0.05710849217137311,0.349872494502158,25.577376555597425,2.0,0.9501007795333862,0.02480096361198001,0.047734748734315685,0.3743609554997054,58.35532994467297,2.0,0.9501007795333862,0.004309351046728503,0.05394643857120459,0.37319232566065436,59.72590248258675,2.0,0.9501007795333862,-0.012480701761447107,0.06595868489030582,0.37695722590992403,71.09443859886238,2.0,0.9501007795333862,0.00228966269172892,0.01175439250156876,0.37534265868570826,48.90318733835858,2.0,0.9501007795333862,-0.02118633281957852,-0.01229803854653299,0.38605614376066205,57.08102929009324,2.0,0.9501007795333862,-0.030654638619162133,-0.024823754525067365,0.3999680910908637,71.64922852593655,2.0,0.9501007795333862,-0.04304972478885344,-0.03430641397788525,0.4032292118701916,66.88515106560524,2.0,0.9501007795333862,0.014280493235824407,-0.003907194748135548,0.37092827467212175,49.456057823292035,2.0,0.9501007795333862,-0.009917634962867222,-0.03355256420234589,0.3817628348842169,61.265106647646675,2.0,0.9501007795333862,-0.02075119302562481,-0.052189096016860774,0.39287429199447427,72.67365730013823,2.0,0.9501007795333862,-0.03305778185718764,-0.06421442002078113,0.3994278315116886,73.61463678394962,2.0,0.9501007795333862,0.029890264110675607,-0.015068439885149275,0.3638926642238333,45.298653414615686,2.0,0.9501007795333862,0.01289191673651317,-0.0455148969675027,0.37373714427145044,60.17959727726122,2.0,0.9501007795333862,0.00406335164745101,-0.06526030437012276,0.37948240790133614,66.23951388733568,2.0,0.9501007795333862,-0.0016216391100433488,-0.0802569186402526,0.3846826819819331,72.81664989839206,2.0,0.9501007795333862,0.047175533042860526,-0.019777627077789947,0.3628949219148043,45.366235816557456,2.0,0.9501007795333862,0.04285462083599929,-0.04619168502302617,0.36589082358331204,55.25435228742383,2.0,0.9501007795333862,0.04222235037840327,-0.061898553361980455,0.36746579554626574,61.04661804415272,2.0,0.9501007795333862,0.03920480602720949,-0.0752039804539034,0.3687931478097893,65.50532068901072,2.0,0.9501007795333862,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,513
0.06806727135086003,0.028906165874267014,0.33372609037379364,15.992430217236379,2.0,0.9488771557807922,0.042457077887256243,0.05471397590709843,0.35005594874964835,30.991264399480034,2.0,0.9488771557807922,0.030583624085528515,0.04609458485551755,0.37482217687072605,61.12321417446056,2.0,0.9488771557807922,0.01090864506940721,0.05289991835678169,0.37510781899733847,60.150485027127274,2.0,0.9488771557807922,-0.005548648698950275,0.06591708278184115,0.3803126087120233,69.99641778978864,2.0,0.9488771557807922,0.00783676785764936,0.009195806261342213,0.37511567579918903,64.49336646833817,2.0,0.9488771557807922,-0.015547923958943043,-0.01454513222151157,0.38669434625254306,76.8227326128366,2.0,0.9488771557807922,-0.024315847711263886,-0.02706377052607589,0.40106534462961446,92.4995571044995,2.0,0.9488771557807922,-0.03659042555129379,-0.036601445985213595,0.4046097599184083,88.72604933330658,2.0,0.9488771557807922,0.019620345346410648,-0.0069025152036257835,0.3697939030281042,62.788109496885085,2.0,0.9488771557807922,-0.004018940149236052,-0.03689736324756094,0.3808967400458666,83.28026025502295,2.0,0.9488771557807922,-0.014055267147656576,-0.05573987722224902,0.3924028525773237,92.98525163641108,2.0,0.9488771557807922,-0.02601216364397139,-0.06787507782462679,0.3993865230303167,93.26404526341268,2.0,0.9488771557807922,0.035174395852492865,-0.018195245752496876,0.361964758813509,57.78845609415217,2.0,0.9488771557807922,0.018769802507794725,-0.04901916967136143,0.37163282417097543,81.62359752030291,2.0,0.9488771557807922,0.01050550856723953,-0.06897107703121459,0.3774981225326387,88.32369881990529,2.0,0.9488771557807922,0.00528616762678058,-0.08403862570343393,0.3829726485751112,96.26741920158555,2.0,0.9488771557807922,0.05268211829587463,-0.02290036960091626,0.360367559975975,56.81477334520785,2.0,0.9488771557807922,0.048437358029208316,-0.049375301860441784,0.3629046792757926,71.58764679440456,2.0,0.9488771557807922,0.0482824467797676,-0.06509659888994775,0.3644814624375192,81.12820327946284,2.0,0.9488771557807922,0.04570093806264733,-0.07848872157057657,0.3658739114982295,88.09191546856397,2.0,0.9488771557807922,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,514
0.07253091788531082,0.026572560686054264,0.3316468169223365,13.402934616189649,2.0,0.9421190619468689,0.04848817070606187,0.0523400386696874,0.3502651555572849,26.308350760551548,2.0,0.9421190619468689,0.03667671055321968,0.04443721812814787,0.3753014941827203,47.305037239454165,2.0,0.9421190619468689,0.017921935853372584,0.051813304206575206,0.37702920994980166,53.85558483597501,2.0,0.9421190619468689,0.00193283976564844,0.06570605423545042,0.3836158211154283,68.80263649363545,2.0,0.9421190619468689,0.013812893201248528,0.006627835656376241,0.3750626152857676,58.095773170044765,2.0,0.9421190619468689,-0.009444583609121563,-0.01672735695934841,0.3876408198303952,70.05628375275484,2.0,0.9421190619468689,-0.0176173202786245,-0.029212885167904438,0.40238636064502337,82.19900311680364,2.0,0.9421190619468689,-0.029738210128715546,-0.038799066290813485,0.4063074541819176,74.3154023971546,2.0,0.9421190619468689,0.0253875965241799,-0.00976161614487869,0.3689040239833146,60.383502958742,2.0,0.9421190619468689,0.002358784782356127,-0.04005836075609928,0.38045880301231366,78.67709706569048,2.0,0.9421190619468689,-0.006951688983198954,-0.05905867146148286,0.39231004502163347,87.37129756919389,2.0,0.9421190619468689,-0.01848076674407396,-0.07132771648197932,0.3997624374497998,86.2822862838876,2.0,0.9421190619468689,0.04085003424226411,-0.02104400190870537,0.36039474095417784,57.034561371247605,2.0,0.9421190619468689,0.025158478122726508,-0.052248127334767615,0.3700155614893366,83.22493095212536,2.0,0.9421190619468689,0.01751962544458139,-0.07239067909286423,0.3760679134708313,90.81190509806481,2.0,0.9421190619468689,0.012759030127842193,-0.08751034920521555,0.38180825153435294,97.70570034138944,2.0,0.9421190619468689,0.05851980924969168,-0.025621069188463574,0.3582795221028166,56.50834724404624,2.0,0.9421190619468689,0.05449200990006862,-0.05216328365219097,0.3604234949654894,75.4230892574543,2.0,0.9421190619468689,0.054934147281805845,-0.06786349262618571,0.3621370153767161,87.03619325957409,2.0,0.9421190619468689,0.05279242447905328,-0.08131955269934875,0.36364848224248053,92.83090062597927,2.0,0.9421190619468689,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,515
0.07706712295091402,0.024517704344965075,0.3297425202272733,11.480923910663202,2.0,0.9831780195236206,0.054623048727868634,0.05007528267620388,0.35052567097481574,37.32401395576592,2.0,0.9831780195236206,0.042942525844268546,0.0428695002210866,0.3758332174851757,45.47868049445154,2.0,0.9831780195236206,0.02518989058057681,0.05077696883368811,0.37896739943301816,54.91127519178248,2.0,0.9831780195236206,0.009794196965104914,0.06541218901714954,0.38685958760627476,74.70120826756467,2.0,0.9831780195236206,0.02008095650736491,0.0041319363875884935,0.3752127391389303,57.17794130699028,2.0,0.9831780195236206,-0.0030066760395043054,-0.018759651056645486,0.38890077974614456,67.98651309934894,2.0,0.9831780195236206,-0.010726718675383565,-0.031193494402299533,0.403930049884911,72.66049267957536,2.0,0.9831780195236206,-0.022658016503386415,-0.04081949922420388,0.4083055315926107,58.48238890165875,2.0,0.9831780195236206,0.03145638127688721,-0.012417566092884075,0.36829577417809634,57.20866297860922,2.0,0.9831780195236206,0.00908260913002481,-0.04295595480356349,0.38047647329093476,75.74926088951788,2.0,0.9831780195236206,0.0003797214758084423,-0.06206814231434184,0.392603426885704,76.40952121427617,2.0,0.9831780195236206,-0.010641664865707938,-0.07449855631064964,0.4005374315398899,69.76143136218735,2.0,0.9831780195236206,0.046805912135527344,-0.023561643987902055,0.35922626901141114,54.25584011088119,2.0,0.9831780195236206,0.031949921815770756,-0.055144249430773146,0.368925277949216,76.25781284135084,2.0,0.9831780195236206,0.024989393127112777,-0.07545545178295515,0.37521901235362065,76.47225845070425,2.0,0.9831780195236206,0.020667026496142216,-0.09061642332816665,0.38118822567074045,75.05369926147114,2.0,0.9831780195236206,0.06459312035449626,-0.02789586507517616,0.35667558301932706,58.474774509479204,2.0,0.9831780195236206,0.06094905981823289,-0.054514392633700996,0.3585043945041291,77.43192873971992,2.0,0.9831780195236206,0.062098662620615516,-0.07014310823527133,0.3604779063452372,87.83772049366947,2.0,0.9831780195236206,0.060418642705991066,-0.0836422146736684,0.36215374216170615,89.06251476270856,2.0,0.9831780195236206,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,516
0.0815367281909063,0.02277861167740729,0.32806713612294874,22.34364600729206,2.0,0.9965680837631226,0.0607062108886651,0.04799273836930936,0.3508553719464876,46.14033043469808,2.0,0.9965680837631226,0.04922103595747091,0.04147838036235479,0.3764381752722134,54.465205220626416,2.0,0.9965680837631226,0.03252217705295933,0.04986142821575681,0.3809226466810978,71.38171938436383,2.0,0.9965680837631226,0.01782595498618335,0.06510672329324005,0.3900301663937998,100.60061778980132,2.0,0.9965680837631226,0.02647634701855324,0.0017806389854819603,0.37557868853634035,63.205079240860975,2.0,0.9965680837631226,0.0036010024313878207,-0.020569713154242514,0.39045966787945924,62.54339734278291,2.0,0.9965680837631226,-0.0038443925891618056,-0.03294104145715797,0.40567674185202296,57.13731296871494,2.0,0.9965680837631226,-0.015549317364681918,-0.04259720352744783,0.41056642590651815,60.87067633450819,2.0,0.9965680837631226,0.037671690105444536,-0.014813243864686496,0.3679891154784982,65.12061587374787,2.0,0.9965680837631226,0.015984554274161067,-0.04552271746821262,0.38095267076389105,54.717088011268004,2.0,0.9965680837631226,0.007724012606047228,-0.06470765451829748,0.39327180951141527,35.91924036660771,2.0,0.9965680837631226,-0.002714439706439554,-0.077331816128249,0.4016739280141647,56.21296781340543,2.0,0.9965680837631226,0.0529015407408947,-0.02570742006407999,0.3584820749575964,61.8879111197066,2.0,0.9965680837631226,0.03900254015371297,-0.05765980100034208,0.3683794080151724,57.37592926904486,2.0,0.9965680837631226,0.032760943058704584,-0.0781133732423635,0.37495548392427785,30.7109331147744,2.0,0.9965680837631226,0.02883988884789601,-0.09331724125389958,0.38108837756963193,27.021174618326285,2.0,0.9965680837631226,0.07077891520932615,-0.02969768355202193,0.35557485551714174,66.44438865513695,2.0,0.9965680837631226,0.06770485135674775,-0.056398721476344844,0.35718788434243104,72.35309277426451,2.0,0.9965680837631226,0.06965802500796736,-0.07189020791285429,0.35952506517694904,72.93009055273056,2.0,0.9965680837631226,0.0684777829430876,-0.08541118428351446,0.3614049238218112,66.20141277794183,2.0,0.9965680837631226,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,517
0.08580487674645848,0.021363808260698322,0.32666858081800254,31.906050906347506,2.0,0.9901626706123352,0.06657630428431756,0.04614469954284865,0.35126494185341206,56.87824806852766,2.0,0.9901626706123352,0.055337391036660834,0.040325448441724664,0.3771225215026423,56.854749633296294,2.0,0.9901626706123352,0.03971708956860153,0.04911684321867679,0.38288515327245876,79.43175490318353,2.0,0.9901626706123352,0.025801880820934733,0.06484712376006575,0.39310817965981404,111.56265257223623,2.0,0.9901626706123352,0.032818974286935136,-0.0003647431837438687,0.37615507068441395,55.12789678765965,2.0,0.9901626706123352,0.010199268447589725,-0.022104184852123666,0.39228135884630694,52.136413326962355,2.0,0.9901626706123352,0.0028211605453110403,-0.03440585257594915,0.40758860490729415,54.551652685093494,2.0,0.9901626706123352,-0.008617724179169381,-0.04408459979232482,0.41303305382516564,66.56604971007977,2.0,0.9901626706123352,0.04385417597702987,-0.016901438193896716,0.36798581522638,55.116746765424615,2.0,0.9901626706123352,0.022870082426925238,-0.047704351492836555,0.3818637801249259,40.35932093844043,2.0,0.9901626706123352,0.014854217967511773,-0.06693242275025414,0.3942831437511649,34.25200645704052,2.0,0.9901626706123352,0.005069049614677833,-0.07978382020054113,0.4031198970944393,45.25782448039198,2.0,0.9901626706123352,0.05896898100506791,-0.02745303797693799,0.35816388580011915,52.77250507410271,2.0,0.9901626706123352,0.04614221859381957,-0.0597548642564338,0.36837178583167535,39.59721354991707,2.0,0.9901626706123352,0.040643771683170286,-0.08032164481394058,0.37525767842678537,24.084548080027737,2.0,0.9901626706123352,0.037066777223745746,-0.09557987877694893,0.38147047833218106,15.522247409384034,2.0,0.9901626706123352,0.076925270039989,-0.03101895140420738,0.35497332263283055,58.50012238657058,2.0,0.9901626706123352,0.07461963975761617,-0.057798543741668575,0.35649720893160425,59.46482423603939,2.0,0.9901626706123352,0.07745392650935044,-0.0730731804552595,0.3592760891273201,58.39159626614267,2.0,0.9901626706123352,0.07682566828201484,-0.08659136277344666,0.3613968737391731,49.287734433870284,2.0,0.9901626706123352,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,518
0.08976920249611749,0.020255668764671636,0.3255799228793308,40.651393109677805,2.0,0.9892079830169678,0.07208429417314616,0.04456038203412566,0.35175435164863894,62.21718290645664,2.0,0.9892079830169678,0.0611210809088006,0.03944545745247647,0.3778775224901424,59.11456369923849,2.0,0.9892079830169678,0.04657911476247533,0.048572146756256145,0.38483450909973527,81.18744498488593,2.0,0.9892079830169678,0.03351586952630578,0.06467587053791753,0.39606844557414655,113.10794104000871,2.0,0.9892079830169678,0.03891583715326019,-0.002254903785351809,0.37691719295210635,52.99293098590245,2.0,0.9892079830169678,0.01660357643776119,-0.023330822817438958,0.3943075530214657,51.360812030108555,2.0,0.9892079830169678,0.009092461918618637,-0.03555546966166167,0.4096128158990659,52.53499703053242,2.0,0.9892079830169678,-0.002041064186707485,-0.0452504125430307,0.4156320984882158,63.27094935175095,2.0,0.9892079830169678,0.04980851828629646,-0.018646138679227806,0.36826759703024653,49.68836823895906,2.0,0.9892079830169678,0.029538072099465594,-0.04946135600388184,0.38315973571423356,37.325094750815786,2.0,0.9892079830169678,0.021575804160698816,-0.06871149591564905,0.395585240819566,36.282132559241234,2.0,0.9892079830169678,0.012502629660154798,-0.08180852615183112,0.4048158603099356,49.122159605403766,2.0,0.9892079830169678,0.06481866674801418,-0.028785265270424822,0.3582517157594525,45.560430593355605,2.0,0.9892079830169678,0.05316591554060287,-0.06139816581903564,0.3688723633066906,29.42309696217601,2.0,0.9892079830169678,0.048432799118158384,-0.08204593540128206,0.3760832044564529,18.210258192970162,2.0,0.9892079830169678,0.04514787655414656,-0.09737402550300253,0.3822878925206743,18.377653712846215,2.0,0.9892079830169678,0.08285580325835049,-0.031875229956246316,0.3548464902428492,49.186884760461496,2.0,0.9892079830169678,0.08151849879998013,-0.058712143455815144,0.3564371901102588,40.4995471619842,2.0,0.9892079830169678,0.08528979262904926,-0.07368027958312645,0.35970678747458773,38.21170646722497,2.0,0.9892079830169678,0.08527813456588919,-0.08716421849240429,0.36210399856168574,32.09590472867241,2.0,0.9892079830169678,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,519
